0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,9.79132200,4.26738998,0.00000000,0.00000000,0.00000000,20.55583774,3.64685601,22.11701762,1.35439352,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.15679313,6.60531114,0.00000000,0.00000000,0.00000000,25.55638865,19.66557625,4.70131913,1.54228673,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,12.72421825,0.00000000,0.01418360,7.10252050,0.00000000,0.00000000,0.00000000,17.31726905,21.39607114,4.83030518,1.89340075,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,6.24095204,9.08677440,15.09794640,0.00000000,0.00000000,27.90118537,52.29907961,23.07106939,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,3.44917527,10.62699010,7.36050416,7.15542914,0.00000000,1.24169956,21.45668487,39.21032514,32.78472736,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,13.32813741,3.60725099,11.91291568,11.73133060,16.69197892,8.51426628,9.91067191,50.31933687,52.92698220,33.38934757,2.27596131,0.00000000,1.67164178,0.00000000,0.00000000,4.36390803,5.94293444,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,20.89132110,0.00000000,0.00000000,0.00000000,0.00000000,3.58354481,7.41278258,28.63591512,33.53064124,21.63695446,43.61140954,54.85502569,64.13909935,42.23508402,3.05592456,0.00000000,0.00000000,0.00000000,6.48446300,4.74334397,12.84476640,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,11.11397903,0.31636302,14.01515286,0.00000000,0.00000000,0.00000000,3.66723629,8.70980570,51.38458784,54.93831384,68.42846588,117.62390528,150.21018876,123.73081200,51.59993164,3.04215706,0.00000000,21.38825441,6.63956566,6.01662352,16.08471205,4.94859364,4.82108010,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,12.52151267,14.79709401,17.35203169,37.98702061,42.71362898,37.47354284,38.85842749,53.52526316,52.95259613,155.16809244,190.15250112,232.94194285,231.70809722,175.25324057,91.60707907,21.53217784,21.37930330,20.57487875,9.46816284,4.00029973,6.87459502,6.58655514,42.07714269,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,21.95824865,23.82786655,25.82126575,42.54228401,44.76338265,48.47728460,65.04812826,69.39560591,65.08286974,234.96793075,319.15671056,438.26410500,386.45269948,183.05657981,100.79283975,86.67871008,69.75566706,62.21350933,56.35065903,18.80531070,38.40053967,34.74369645,26.80291695,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,10.61256250,14.36404311,26.90635243,29.58821602,24.60890101,27.26224276,65.90486741,71.38510777,65.96465763,254.69048500,675.55283407,763.98587592,600.81397741,258.35167180,114.78874137,97.26183405,84.83788823,68.35462708,51.98112540,36.03436596,41.83925988,29.23903606,9.90579703,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.65479434,5.32855660,12.73811550,19.83993261,33.61157124,62.18240982,137.42918062,266.47185190,499.89009370,756.24827242,933.41321744,608.03225242,290.17513646,115.66436119,40.28573967,20.01985193,11.11607751,7.54743344,4.65700550,2.26587696,0.49452973,0.01286564,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,23.85197400,21.70215299,33.40934250,71.83965328,75.74889551,125.74695908,186.31539871,228.79838213,211.69208816,270.17327150,554.51438202,643.99712983,605.14023282,411.43832995,116.06613601,107.05755207,111.49358670,69.79763878,54.52483227,19.15819637,4.11943381,30.24985618,23.91052388,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,30.92544537,42.76835846,63.68757779,75.51483897,96.04190808,112.18407090,168.54159114,208.16176976,209.26977387,255.63966947,327.00183221,289.36889750,404.70675723,246.03810207,114.18381039,106.55335855,117.06220009,77.59440373,70.09839212,45.18094742,29.07917074,24.61396791,18.78632139,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,35.13868635,38.88487044,55.23844337,73.22949627,88.53925702,22.90439360,35.29391094,55.33387529,54.09665035,64.01070886,80.27817984,127.44461607,127.08011611,124.71544527,90.12213210,85.75857989,87.38334322,61.12282442,65.03048704,29.10130853,38.25409247,33.24217400,32.18021220,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,13.17603079,14.55517832,28.65280251,13.37221666,15.94492724,16.51878561,4.40872104,11.45748642,20.77088739,26.49674452,37.33836118,53.88612176,118.41222330,117.56823638,77.36849547,59.84289562,38.61024411,46.43888241,41.12262883,32.85781502,22.88447763,15.00642770,14.14215838,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,29.75991287,11.52955154,17.28895862,0.93363265,4.22042083,4.73016886,12.40155135,8.75342615,25.94408080,7.03950972,31.60053991,108.64870525,109.31162741,69.92283286,39.42016648,33.67418608,27.69481802,24.93225220,20.68312572,24.95822097,14.32904455,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,13.05797116,23.27564622,0.00000000,0.00000000,13.83394155,4.47343288,2.73854965,8.49172264,16.43781382,6.49265036,19.45639557,80.92636100,74.02112084,54.20561701,25.43952675,28.05296665,19.78074596,18.54860533,3.04417288,0.75312919,3.22235850,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.73352690,0.00000000,0.94807846,0.00000000,11.01491089,15.28755692,5.90285441,11.51464955,60.03156818,64.03646012,13.73531549,25.47788540,23.76001634,1.52252328,16.78384814,3.49670273,9.58993247,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,10.62387284,33.77082949,5.26508940,6.78124027,48.04118476,54.90675300,0.00000000,5.04372605,1.65033896,0.91691599,0.06124606,15.07828621,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,12.30869809,0.00000000,3.61867616,13.52584457,2.64618878,20.06964428,4.36335465,29.33257555,23.42839283,0.00000000,8.17679546,1.95714830,2.14366269,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
